date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.57,0.55,0.57,0.54,-0.03,-1,110000,4,61100
2017-05-23,0.52,0.54,0.54,0.52,-0.01,-1,328000,4,176720
2017-05-24,0.56,0.57,0.62,0.54,0.03,1,705000,21,401950
2017-05-25,0.58,0.56,0.58,0.53,-0.01,-1,517000,11,288820
2017-05-26,0.54,0.52,0.54,0.52,-0.04,-1,200000,6,107150
2017-05-31,0.55,0.55,0.55,0.55,0.03,1,66000,1,36300
2017-06-01,0.56,0.57,0.58,0.56,0.02,1,211000,6,119180
2017-06-02,0.57,0.76,0.76,0.57,0.19,1,493000,12,328220
2017-06-03,0.82,0.73,0.82,0.71,-0.03,-1,388000,28,291190
2017-06-05,0.81,0.87,0.87,0.78,0.14,1,130000,10,108100
