date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.27,0.27,0.27,0.27,0.0,0,120000,2,32400
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.32,0.39,0.39,0.32,0.0,0,40000,2,14200
2017-05-25,0.57,0.72,0.75,0.53,0.33,1,1509000,13,999590
2017-05-26,0.7,0.75,0.78,0.7,0.03,1,1306000,14,956450
2017-05-31,0.81,0.81,0.81,0.81,0.06,1,1000,1,810
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.83,0.99,1.08,0.83,0.0,0,545000,17,525100
2017-06-03,1.03,1.03,1.03,0.98,0.04,1,645000,14,656200
2017-06-05,1.23,1.4,1.4,1.23,0.37,1,440000,12,573780
