date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,2.05,2.02,2.05,2.0,0.0,0,502000,6,1013340
2017-05-24,1.94,1.97,1.97,1.94,-0.05,-1,499000,5,980300
2017-05-25,1.99,2.01,2.01,1.99,0.04,1,168000,6,337620
2017-05-26,1.98,1.94,2.01,1.94,-0.07,-1,175000,4,349250
2017-05-31,1.93,1.85,1.93,1.85,-0.09,-1,942000,19,1768220
2017-06-01,1.93,1.95,1.96,1.93,0.1,1,1947000,23,3787730
2017-06-02,2.1,2.07,2.1,2.06,0.12,1,1173000,12,2426340
2017-06-03,2.09,2.08,2.09,2.08,0.01,1,260000,3,541700
2017-06-05,2.13,2.16,2.17,2.13,0.08,1,619000,7,1328840
