date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.98,0.99,0.99,0.98,0.01,1,24000,2,23620
2017-05-23,1.03,1.0,1.03,1.0,0.01,1,485000,5,490000
2017-05-24,1.03,1.03,1.03,1.03,0.03,1,19000,1,19570
2017-05-25,1.01,0.93,1.01,0.93,-0.1,-1,145000,6,141260
2017-05-26,0.97,0.94,0.97,0.94,0.01,1,29000,3,27610
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.81,0.8,0.81,0.8,0.0,0,29000,2,23390
2017-06-02,0.88,0.93,0.93,0.88,0.13,1,75000,5,68960
2017-06-03,0.93,0.97,0.97,0.93,0.04,1,15000,3,13990
2017-06-05,0.91,0.92,0.92,0.91,-0.05,-1,7000,2,6380
