date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.86,1.78,1.86,1.78,-0.08,-1,136000,15,246020
2017-05-23,1.82,1.89,1.95,1.82,0.11,1,282000,19,532780
2017-05-24,1.97,1.9,2.04,1.9,0.01,1,449000,27,895780
2017-05-25,1.94,1.89,1.97,1.88,-0.01,-1,140000,16,273750
2017-05-26,1.82,1.77,1.82,1.72,-0.12,-1,200000,18,349730
2017-05-31,1.68,1.64,1.68,1.64,-0.13,-1,17000,3,28000
2017-06-01,1.71,1.78,1.82,1.71,0.14,1,369000,16,655530
2017-06-02,1.78,1.81,1.84,1.78,0.03,1,253000,12,458530
2017-06-03,1.8,1.8,1.8,1.78,-0.01,-1,213000,8,382020
2017-06-05,1.79,2.08,2.16,1.79,0.28,1,708000,58,1389610
