date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.43,1.45,1.45,1.41,0.04,1,48000,6,68540
2017-05-23,1.53,1.61,1.61,1.53,0.16,1,85000,7,135030
2017-05-24,1.73,1.66,1.81,1.66,0.05,1,170000,13,292460
2017-05-25,1.66,1.68,1.68,1.54,0.02,1,165000,15,264660
2017-05-26,1.52,1.58,1.58,1.51,-0.1,-1,68000,3,103860
2017-05-31,1.5,1.51,1.51,1.5,-0.07,-1,20000,2,30100
2017-06-01,1.5,1.35,1.5,1.35,-0.16,-1,36000,4,50100
2017-06-02,1.42,1.43,1.43,1.42,0.08,1,16000,2,22820
2017-06-03,1.42,1.45,1.45,1.42,0.02,1,13000,4,18500
2017-06-05,1.5,1.8,1.87,1.5,0.35,1,207000,29,351580
