date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.96,0.99,0.99,0.96,0.01,1,621000,18,607980
2017-05-23,0.99,0.97,0.99,0.95,-0.02,-1,645000,9,623670
2017-05-24,0.93,0.9,0.94,0.9,-0.07,-1,344000,11,314380
2017-05-25,0.9,0.93,0.93,0.9,0.03,1,691000,20,636340
2017-05-26,0.94,0.99,0.99,0.94,0.06,1,532000,10,510990
2017-05-31,0.95,0.98,0.98,0.95,-0.01,-1,575000,49,558980
2017-06-01,0.93,0.91,0.93,0.91,-0.07,-1,478000,7,439960
2017-06-02,0.92,0.93,0.95,0.92,0.02,1,745000,12,699310
2017-06-03,0.94,0.93,0.94,0.93,0.0,0,412000,6,386460
2017-06-05,0.93,0.93,0.93,0.91,0.0,0,358000,9,329260
