date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.58,0.51,0.58,0.49,-0.08,-1,769000,16,394070
2017-05-23,0.52,0.56,0.58,0.52,0.05,1,865000,22,480600
2017-05-24,0.62,0.61,0.62,0.58,0.05,1,1962000,31,1179390
2017-05-25,0.6,0.61,0.61,0.59,0.0,0,1795000,25,1076700
2017-05-26,0.59,0.58,0.59,0.53,-0.03,-1,2276000,30,1282910
2017-05-31,0.59,0.56,0.59,0.56,-0.02,-1,2529000,20,1461240
2017-06-01,0.59,0.57,0.6,0.57,0.01,1,1141000,15,673680
2017-06-02,0.61,0.59,0.61,0.59,0.02,1,344000,7,205800
2017-06-03,0.61,0.61,0.61,0.59,0.02,1,1669000,14,1010090
2017-06-05,0.61,0.76,0.76,0.6,0.15,1,1791000,25,1201660
