date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.13,2.13,2.21,2.12,-0.03,-1,156000,5,332020
2017-05-23,2.66,2.65,2.66,2.65,0.52,1,111000,2,295210
2017-05-24,2.42,2.42,2.42,2.42,-0.23,-1,30000,3,72600
2017-05-25,2.58,2.58,2.58,2.58,0.16,1,10000,1,25800
2017-05-26,2.54,2.54,2.54,2.54,-0.04,-1,10000,1,25400
2017-05-31,1.9,1.88,1.9,1.88,-0.66,-1,190000,2,357600
2017-06-01,2.2,2.2,2.2,2.19,0.32,1,195000,3,428950
2017-06-02,2.65,2.65,2.65,2.65,0.45,1,125000,3,331250
2017-06-03,2.76,2.76,2.76,2.76,0.11,1,196000,2,540960
2017-06-05,3.04,3.4,3.4,3.04,0.64,1,266000,9,818040
