date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.2,1.2,1.2,1.2,0.0,0,67000,1,80400
2017-05-24,1.23,1.26,1.26,1.23,0.06,1,147000,3,182210
2017-05-25,1.23,1.21,1.23,1.21,-0.05,-1,80000,2,97800
2017-05-26,1.19,1.2,1.2,1.17,-0.01,-1,15000,4,17800
2017-05-31,1.16,1.2,1.2,1.16,0.0,0,19000,3,22200
2017-06-01,1.17,1.17,1.18,1.15,-0.03,-1,84000,5,98140
2017-06-02,1.14,1.21,1.22,1.14,0.04,1,332000,8,388220
2017-06-03,1.16,1.13,1.2,1.09,-0.08,-1,471000,9,543650
2017-06-05,1.11,1.31,1.31,1.11,0.18,1,876000,23,1062680
