date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.2,1.19,1.2,1.18,0.02,1,123000,3,146580
2017-05-23,1.19,1.19,1.19,1.19,0.0,0,21000,1,24990
2017-05-24,1.17,1.17,1.17,1.17,-0.02,-1,21000,2,24570
2017-05-25,1.2,1.2,1.2,1.2,0.03,1,25000,1,30000
2017-05-26,1.19,1.16,1.2,1.16,-0.04,-1,116000,8,136150
2017-05-31,1.28,1.34,1.39,1.28,0.18,1,423000,13,563440
2017-06-01,1.31,1.39,1.39,1.29,0.05,1,455000,22,601210
2017-06-02,1.39,1.3,1.39,1.3,-0.09,-1,123000,9,168380
2017-06-03,1.26,1.23,1.26,1.23,-0.07,-1,40000,2,49800
2017-06-05,1.22,1.25,1.25,1.22,0.02,1,30000,2,37200
