date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.15,1.14,1.17,1.11,-0.04,-1,816000,26,940180
2017-05-23,1.15,1.19,1.23,1.15,0.05,1,761000,17,912450
2017-05-24,1.17,1.13,1.18,1.13,-0.06,-1,604000,21,697110
2017-05-25,1.11,1.04,1.11,1.04,-0.09,-1,892000,29,950160
2017-05-26,1.05,1.08,1.08,1.05,0.04,1,700000,16,744260
2017-05-31,1.11,1.05,1.11,1.05,-0.03,-1,496000,15,530920
2017-06-01,1.08,1.11,1.11,1.05,0.06,1,925000,18,995750
2017-06-02,1.15,1.4,1.47,1.15,0.29,1,2036000,68,2736530
2017-06-03,1.38,1.35,1.38,1.31,-0.05,-1,719000,43,967820
2017-06-05,1.41,1.47,1.62,1.34,0.12,1,1673000,44,2401140
