date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.76,0.75,0.76,0.75,-0.02,-1,18000,3,13650
2017-05-23,0.75,0.76,0.76,0.75,0.01,1,53000,2,39780
2017-05-24,0.75,0.75,0.75,0.74,-0.01,-1,77000,3,57170
2017-05-25,0.76,0.76,0.76,0.76,0.01,1,6000,2,4560
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.78,0.79,0.79,0.77,0.0,0,847000,20,659880
2017-06-02,0.79,0.77,0.79,0.76,-0.02,-1,614000,15,477240
2017-06-03,0.77,0.76,0.77,0.76,-0.01,-1,6000,2,4600
2017-06-05,0.77,0.76,0.77,0.75,0.0,0,46000,4,34700
