date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.77,0.75,0.77,0.75,0.0,0,107000,3,82270
2017-05-24,0.74,0.77,0.8,0.74,0.02,1,285000,8,221750
2017-05-25,0.81,0.7,0.81,0.7,-0.07,-1,241000,12,187710
2017-05-26,0.67,0.6,0.67,0.59,-0.1,-1,102000,3,60270
2017-05-31,0.63,0.6,0.63,0.6,0.0,0,104000,4,64200
2017-06-01,0.62,0.62,0.63,0.62,0.02,1,240000,5,149800
2017-06-02,0.66,0.68,0.73,0.63,0.06,1,1069000,29,734000
2017-06-03,0.67,0.67,0.69,0.66,-0.01,-1,706000,15,472910
2017-06-05,0.7,0.7,0.7,0.7,0.03,1,204000,4,142800
