date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.75,0.75,0.75,0.75,-0.07,-1,5000,1,3750
2017-05-23,0.74,0.74,0.74,0.74,-0.01,-1,10000,1,7400
2017-05-24,0.86,0.86,0.86,0.84,0.12,1,212000,5,182120
2017-05-25,0.97,1.23,1.23,0.97,0.37,1,627000,24,702860
2017-05-26,1.15,1.22,1.24,1.15,-0.01,-1,411000,14,478800
2017-05-31,1.21,1.21,1.21,1.19,-0.01,-1,42000,5,50350
2017-06-01,1.14,1.14,1.14,1.14,-0.07,-1,20000,1,22800
2017-06-02,1.27,1.33,1.34,1.27,0.19,1,299000,15,389320
2017-06-03,1.29,1.31,1.33,1.28,-0.02,-1,245000,10,318730
2017-06-05,1.5,1.55,1.56,1.48,0.24,1,277000,11,413050
