date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.81,1.69,1.81,1.69,-0.09,-1,211000,18,368260
2017-05-23,1.72,1.74,1.74,1.72,0.05,1,13000,3,22480
2017-05-24,1.68,1.59,1.68,1.59,-0.15,-1,33000,6,54260
2017-05-25,1.59,1.72,1.93,1.59,0.13,1,194000,14,325110
2017-05-26,1.64,1.68,1.68,1.55,-0.04,-1,268000,20,434420
2017-05-31,1.66,1.61,1.66,1.59,-0.07,-1,69000,6,112820
2017-06-01,1.63,1.63,1.63,1.63,0.02,1,20000,2,32600
2017-06-02,1.63,1.67,1.68,1.63,0.04,1,17000,4,28190
2017-06-03,1.62,1.67,1.67,1.62,0.0,0,110000,7,181350
2017-06-05,1.69,1.77,1.78,1.68,0.1,1,132000,9,229460
