date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.06,2.04,2.06,2.04,0.14,1,50000,3,102240
2017-05-23,1.78,1.87,1.94,1.78,-0.17,-1,169000,5,319130
2017-05-24,1.97,1.82,1.97,1.82,-0.05,-1,191000,19,366030
2017-05-25,1.77,1.66,1.81,1.64,-0.16,-1,195000,12,338110
2017-05-26,1.64,1.66,1.71,1.62,0.0,0,426000,15,709090
2017-05-31,1.66,1.46,1.66,1.45,-0.2,-1,241000,14,384700
2017-06-01,1.44,1.46,1.46,1.43,0.0,0,143000,5,206000
2017-06-02,1.46,1.47,1.47,1.46,0.01,1,112000,3,164440
2017-06-03,1.47,1.51,1.51,1.45,0.04,1,170000,5,252460
2017-06-05,1.56,1.46,1.56,1.46,-0.05,-1,91000,4,139140
