date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.67,0.67,0.68,0.66,0.02,1,802000,19,535750
2017-05-23,0.7,0.73,0.75,0.68,0.06,1,971000,24,689960
2017-05-24,0.71,0.65,0.72,0.65,-0.08,-1,413000,21,283690
2017-05-25,0.66,0.66,0.69,0.66,0.01,1,696000,10,470340
2017-05-26,0.65,0.62,0.65,0.61,-0.04,-1,145000,7,90110
2017-05-31,0.59,0.59,0.59,0.59,-0.03,-1,6000,2,3540
2017-06-01,0.6,0.7,0.7,0.6,0.11,1,1025000,11,647220
2017-06-02,0.73,0.72,0.75,0.71,0.02,1,559000,8,409200
2017-06-03,0.72,0.71,0.72,0.69,-0.01,-1,278000,8,198150
2017-06-05,0.71,0.71,0.72,0.71,0.0,0,62000,6,44240
