date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.7,0.71,0.71,0.7,0.0,0,12000,2,8420
2017-05-23,0.71,0.73,0.73,0.71,0.02,1,22000,2,15820
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.73,0.73,0.73,0.73,0.0,0,50000,5,36500
2017-05-31,0.77,0.77,0.78,0.76,0.04,1,130000,9,100100
2017-06-01,0.75,0.75,0.75,0.73,-0.02,-1,60000,5,44700
2017-06-02,0.73,0.76,0.76,0.73,0.01,1,1000000,101,738820
2017-06-03,0.76,0.77,0.79,0.76,0.01,1,1110000,26,860650
2017-06-05,0.78,0.77,0.78,0.77,0.0,0,405000,7,312250
