date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.81,0.81,0.81,0.81,0.0,0,100000,1,81000
2017-05-24,1.04,1.26,1.26,1.04,0.45,1,843000,13,955390
2017-05-25,1.53,1.99,2.07,1.53,0.73,1,1855000,33,3273630
2017-05-26,1.94,1.98,2.1,1.94,-0.01,-1,1229000,22,2457490
2017-05-31,2.09,2.01,2.09,1.97,0.03,1,312000,9,627990
2017-06-01,2.04,1.82,2.04,1.8,-0.19,-1,230000,5,450220
2017-06-02,2.05,2.43,2.52,2.05,0.61,1,589000,23,1377960
2017-06-03,2.42,2.38,2.42,2.32,-0.05,-1,476000,17,1136660
2017-06-05,2.81,3.06,3.06,2.81,0.68,1,320000,11,940080
