date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.82,0.83,0.85,0.82,0.05,1,636000,10,529650
2017-05-23,0.83,0.82,0.83,0.82,-0.01,-1,210000,11,172530
2017-05-24,0.81,0.81,0.81,0.81,-0.01,-1,400000,3,324000
2017-05-25,0.81,0.85,0.86,0.81,0.04,1,372000,6,316470
2017-05-26,0.81,0.81,0.81,0.81,-0.04,-1,365000,6,295650
2017-05-31,0.8,0.81,0.81,0.8,0.0,0,830000,3,664300
2017-06-01,0.8,0.8,0.8,0.8,-0.01,-1,360000,6,288000
2017-06-02,0.79,0.82,0.84,0.79,0.02,1,430000,7,355100
2017-06-03,0.8,0.78,0.8,0.78,-0.04,-1,1169000,15,928100
2017-06-05,0.79,0.79,0.79,0.78,0.01,1,742000,7,585980
