date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.55,1.57,1.59,1.5,-0.03,-1,398000,24,621090
2017-05-23,1.57,1.6,1.69,1.56,0.03,1,1892000,38,3086020
2017-05-24,1.58,1.54,1.61,1.53,-0.06,-1,557000,26,867500
2017-05-25,1.53,1.4,1.53,1.4,-0.14,-1,1063000,34,1530880
2017-05-26,1.43,1.44,1.46,1.41,0.04,1,567000,15,812540
2017-05-31,1.45,1.4,1.46,1.4,-0.04,-1,421000,32,603650
2017-06-01,1.45,1.51,1.51,1.44,0.11,1,725000,100,1069550
2017-06-02,1.76,1.97,2.07,1.73,0.46,1,1138000,74,2132980
2017-06-03,1.91,1.89,1.93,1.85,-0.08,-1,247000,16,469760
2017-06-05,2.0,2.09,2.36,1.91,0.2,1,1016000,32,2118400
