date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.44,0.52,0.52,0.44,0.11,1,440000,15,203350
2017-05-23,0.48,0.49,0.51,0.48,-0.03,-1,164000,10,81160
2017-05-24,0.51,0.48,0.52,0.48,-0.01,-1,370000,8,189000
2017-05-25,0.46,0.5,0.5,0.46,0.02,1,350000,9,164100
2017-05-26,0.43,0.41,0.43,0.4,-0.09,-1,118000,8,49640
2017-05-31,0.38,0.43,0.43,0.38,0.02,1,373000,9,150320
2017-06-01,0.4,0.4,0.4,0.39,-0.03,-1,271000,9,106200
2017-06-02,0.41,0.4,0.41,0.4,0.0,0,151000,6,61610
2017-06-03,0.41,0.42,0.42,0.41,0.02,1,110000,6,45200
2017-06-05,0.49,0.49,0.55,0.49,0.07,1,380000,11,189700
