date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.89,0.81,0.89,0.81,-0.08,-1,570000,10,490010
2017-05-23,0.86,0.91,0.91,0.86,0.1,1,250000,5,217900
2017-05-24,0.9,0.88,0.91,0.88,-0.03,-1,1385000,12,1229300
2017-05-25,0.87,0.87,0.87,0.87,-0.01,-1,150000,5,130500
2017-05-26,0.84,0.82,0.84,0.79,-0.05,-1,707000,9,586660
2017-05-31,0.81,0.8,0.81,0.8,-0.02,-1,800000,8,641000
2017-06-01,0.82,0.8,0.82,0.8,0.0,0,163000,4,133440
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.81,0.91,0.91,0.81,0.0,0,30000,3,26300
