date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.5,0.52,0.52,0.5,0.06,1,299000,4,151560
2017-05-23,0.49,0.48,0.49,0.48,-0.04,-1,300000,5,145080
2017-05-24,0.48,0.48,0.48,0.48,0.0,0,2000,1,960
2017-05-25,0.49,0.52,0.52,0.49,0.04,1,292000,6,147940
2017-05-26,0.47,0.47,0.47,0.46,-0.05,-1,252000,10,118340
2017-05-31,0.46,0.46,0.46,0.46,-0.01,-1,60000,2,27600
2017-06-01,0.46,0.45,0.46,0.45,-0.01,-1,110000,2,50000
2017-06-02,0.45,0.48,0.48,0.45,0.03,1,437000,6,197880
2017-06-03,0.45,0.45,0.45,0.45,-0.03,-1,442000,6,198900
2017-06-05,0.44,0.44,0.44,0.44,-0.01,-1,570000,9,250800
