date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.48,0.48,0.48,0.48,-0.06,-1,30000,2,14400
2017-05-23,0.46,0.46,0.46,0.46,-0.02,-1,16000,1,7360
2017-05-24,0.55,0.6,0.61,0.55,0.14,1,4340000,77,2439150
2017-05-25,0.68,0.81,0.83,0.66,0.21,1,6262000,150,4501460
2017-05-26,0.78,0.8,0.83,0.77,-0.01,-1,2910000,58,2316620
2017-05-31,0.82,0.81,0.83,0.79,0.01,1,1438000,35,1157970
2017-06-01,0.81,0.78,0.81,0.75,-0.03,-1,747000,24,583830
2017-06-02,0.81,0.89,0.92,0.81,0.11,1,1057000,52,928690
2017-06-03,0.92,0.9,0.92,0.89,0.01,1,1001000,16,914800
2017-06-05,0.93,1.06,1.06,0.93,0.16,1,501000,25,510020
