date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.26,1.31,1.31,1.26,0.0,0,141000,9,180840
2017-05-23,1.26,1.28,1.28,1.26,-0.03,-1,135000,6,172710
2017-05-24,1.29,1.28,1.3,1.28,0.0,0,82000,4,106170
2017-05-25,1.29,1.29,1.33,1.29,0.01,1,474000,14,621230
2017-05-26,1.28,1.2,1.28,1.2,-0.09,-1,550000,12,690690
2017-05-31,1.17,1.05,1.17,1.05,-0.15,-1,189000,6,208760
2017-06-01,1.05,1.03,1.06,1.03,-0.02,-1,47000,7,49150
2017-06-02,1.07,1.05,1.07,1.04,0.02,1,85000,10,89030
2017-06-03,1.07,1.11,1.11,1.07,0.06,1,210000,10,230850
2017-06-05,1.03,1.03,1.05,1.01,-0.08,-1,581000,11,598470
