date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.38,0.35,0.38,0.34,-0.08,-1,607000,18,222610
2017-05-23,0.37,0.4,0.4,0.37,0.05,1,489000,9,190370
2017-05-24,0.42,0.43,0.44,0.42,0.03,1,588000,12,252200
2017-05-25,0.44,0.44,0.44,0.43,0.01,1,928000,10,408120
2017-05-26,0.42,0.42,0.42,0.42,-0.02,-1,156000,2,65520
2017-05-31,0.43,0.4,0.43,0.4,-0.02,-1,314000,7,130240
2017-06-01,0.41,0.41,0.42,0.41,0.01,1,526000,6,218410
2017-06-02,0.43,0.42,0.44,0.42,0.01,1,714000,7,305320
2017-06-03,0.44,0.43,0.44,0.43,0.01,1,277000,6,119890
2017-06-05,0.42,0.54,0.55,0.42,0.11,1,1055000,23,536610
