date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.79,0.79,0.79,0.79,-0.02,-1,119000,4,94010
2017-05-23,0.86,0.88,0.92,0.86,0.09,1,59000,10,52620
2017-05-24,0.87,0.83,0.87,0.83,-0.05,-1,149000,11,127020
2017-05-25,0.84,0.83,0.84,0.83,0.0,0,23000,2,19290
2017-05-26,0.79,0.79,0.79,0.79,-0.04,-1,10000,1,7900
2017-05-31,0.79,0.8,0.8,0.79,0.01,1,21000,3,16700
2017-06-01,0.81,0.78,0.81,0.78,-0.02,-1,20000,2,15900
2017-06-02,0.83,0.84,0.84,0.83,0.06,1,31000,3,25840
2017-06-03,0.86,0.95,0.96,0.86,0.11,1,129000,11,118100
2017-06-05,1.03,1.08,1.11,1.03,0.13,1,457000,24,492210
