date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,3.05,3.05,3.05,2.8,0.14,1,33000,6,100100
2017-05-23,3.03,2.93,3.13,2.93,-0.12,-1,80000,12,240650
2017-05-24,2.91,2.82,2.91,2.77,-0.11,-1,38000,8,107390
2017-05-25,2.85,2.9,2.99,2.85,0.08,1,125000,6,366910
2017-05-26,2.5,2.5,2.5,2.4,-0.4,-1,201000,15,493000
2017-05-31,2.62,2.34,2.7,2.34,-0.16,-1,176000,6,456890
2017-06-01,2.6,2.7,2.75,2.6,0.36,1,484000,19,1283550
2017-06-02,2.63,2.59,2.63,2.54,-0.11,-1,517000,15,1333410
2017-06-03,2.62,2.63,2.81,2.62,0.04,1,244000,13,655590
2017-06-05,3.15,2.69,3.46,2.69,0.06,1,698000,35,2225090
