date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.49,2.53,2.55,2.46,0.46,1,283000,11,703060
2017-05-23,2.83,2.76,2.83,2.62,0.23,1,210000,21,567820
2017-05-24,2.72,2.54,2.72,2.54,-0.22,-1,50000,5,132400
2017-05-25,2.76,2.76,2.91,2.76,0.22,1,131000,8,370660
2017-05-26,2.72,2.85,2.85,2.59,0.09,1,164000,17,438810
2017-05-31,3.12,3.5,3.5,3.12,0.65,1,248000,23,807270
2017-06-01,3.44,3.55,3.62,3.36,0.05,1,295000,35,1024020
2017-06-02,3.52,3.6,3.6,3.43,0.05,1,131000,13,461800
2017-06-03,3.51,3.81,4.24,3.51,0.21,1,154000,16,588960
2017-06-05,3.75,3.68,4.05,3.68,-0.13,-1,192000,20,740740
