date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,3.3,3.3,3.3,3.3,0.0,0,10000,1,33000
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,3.21,3.2,3.21,3.2,0.0,0,3000,2,9620
2017-05-25,3.11,3.05,3.11,3.05,-0.15,-1,9000,3,27720
2017-05-26,,,,,0.0,0,0,0,0
