date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.36,1.27,1.36,1.27,0.08,1,128000,5,171750
2017-05-23,1.22,1.38,1.46,1.21,0.11,1,831000,31,1118960
2017-05-24,1.31,1.35,1.45,1.29,-0.03,-1,977000,31,1316060
2017-05-25,1.5,1.37,1.5,1.34,0.02,1,504000,19,735210
2017-05-26,1.31,1.27,1.31,1.27,-0.1,-1,14000,2,17940
2017-05-31,1.36,1.38,1.38,1.34,0.11,1,111000,3,149040
2017-06-01,1.36,1.34,1.36,1.33,-0.04,-1,116000,4,157570
2017-06-02,1.31,1.31,1.31,1.31,-0.03,-1,10000,1,13100
2017-06-03,1.36,1.58,1.69,1.36,0.27,1,1197000,58,1778360
2017-06-05,1.47,1.52,1.54,1.42,-0.06,-1,1074000,40,1581870
