date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.79,0.78,0.81,0.75,-0.02,-1,391000,14,310620
2017-05-23,0.79,0.8,0.81,0.79,0.02,1,189000,9,151340
2017-05-24,0.81,0.8,0.81,0.8,0.0,0,59000,2,47390
2017-05-25,0.81,0.83,0.86,0.81,0.03,1,528000,12,437190
2017-05-26,0.83,0.82,0.83,0.8,-0.01,-1,414000,9,335100
2017-05-31,0.81,0.82,0.89,0.81,0.0,0,304000,10,252180
2017-06-01,0.79,0.85,0.87,0.79,0.03,1,782000,25,657950
2017-06-02,0.91,0.94,0.97,0.89,0.09,1,1253000,39,1156880
2017-06-03,1.01,1.02,1.02,0.96,0.08,1,920000,38,911590
2017-06-05,0.99,1.1,1.14,0.97,0.08,1,891000,42,921290
