date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.11,1.16,1.16,1.11,0.0,0,181000,5,204580
2017-05-25,1.15,1.19,1.19,1.15,0.03,1,131000,3,155490
2017-05-26,1.25,1.23,1.25,1.21,0.04,1,175000,4,213250
2017-05-31,1.22,1.28,1.29,1.22,0.05,1,322000,10,402590
2017-06-01,1.3,1.28,1.3,1.28,0.0,0,75000,3,96900
2017-06-02,1.31,1.23,1.31,1.23,-0.05,-1,698000,16,900470
2017-06-03,1.26,1.25,1.26,1.25,0.02,1,170000,4,212750
2017-06-05,1.25,1.25,1.25,1.25,0.0,0,28000,3,35000
