date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.17,0.15,0.17,0.15,-0.04,-1,125000,7,19900
2017-05-23,0.14,0.13,0.14,0.13,-0.02,-1,170000,7,23500
2017-05-24,0.15,0.23,0.23,0.15,0.1,1,490000,10,97500
2017-05-25,0.34,0.44,0.45,0.33,0.21,1,395000,19,146900
2017-05-26,0.43,0.44,0.47,0.43,0.0,0,559000,9,245750
2017-05-31,0.5,0.46,0.5,0.45,0.02,1,599000,9,280750
2017-06-01,0.47,0.41,0.47,0.41,-0.05,-1,252000,5,113820
2017-06-02,0.47,0.55,0.6,0.47,0.14,1,1263000,22,717630
2017-06-03,0.58,0.58,0.58,0.56,0.03,1,2183000,16,1252130
2017-06-05,0.73,0.75,0.76,0.67,0.17,1,1496000,33,1039270
