date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.49,0.49,0.49,0.49,0.0,0,20000,1,9800
2017-05-24,0.61,0.7,0.7,0.6,0.21,1,1141000,19,726960
2017-05-25,0.77,1.02,1.04,0.77,0.32,1,3569000,60,3275290
2017-05-26,0.99,1.0,1.05,0.96,-0.02,-1,3404000,44,3380200
2017-05-31,1.03,1.01,1.03,1.0,0.01,1,2307000,16,2341140
2017-06-01,1.02,0.98,1.02,0.98,-0.03,-1,1700000,17,1715940
2017-06-02,1.02,1.14,1.19,1.02,0.16,1,1023000,29,1151860
2017-06-03,1.19,1.15,1.2,1.14,0.01,1,2549000,36,2940940
2017-06-05,1.33,1.42,1.42,1.28,0.27,1,2559000,50,3404760
