date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.15,1.23,1.23,1.15,0.0,0,196000,8,235240
2017-05-24,1.08,1.07,1.08,1.03,-0.16,-1,236000,11,248590
2017-05-25,1.18,1.3,1.33,1.18,0.23,1,370000,16,457210
2017-05-26,1.32,1.26,1.32,1.22,-0.04,-1,266000,6,341920
2017-05-31,1.23,1.26,1.26,1.23,0.0,0,35000,2,43200
2017-06-01,1.28,1.28,1.28,1.24,0.02,1,67000,7,83600
2017-06-02,1.24,1.29,1.29,1.24,0.01,1,28000,2,35620
2017-06-03,1.33,1.39,1.44,1.33,0.1,1,228000,20,312240
2017-06-05,1.44,1.51,1.51,1.43,0.12,1,474000,26,699800
