date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,3.65,3.49,3.65,3.49,-0.16,-1,32000,6,115320
2017-05-23,3.56,3.4,3.66,3.4,-0.09,-1,112000,5,397430
2017-05-24,3.5,3.21,3.5,3.19,-0.19,-1,210000,17,697860
2017-05-25,3.37,3.22,3.37,3.22,0.01,1,6000,4,19600
2017-05-26,3.37,3.3,3.49,3.3,0.08,1,230000,4,770900
2017-05-31,3.06,3.13,3.13,3.0,-0.17,-1,401000,4,1229060
2017-06-01,3.44,3.33,3.57,3.33,0.2,1,140000,14,494100
2017-06-02,3.2,3.1,3.2,3.04,-0.23,-1,95000,6,297700
2017-06-03,3.32,3.72,3.72,3.32,0.62,1,130000,11,456100
2017-06-05,3.83,4.01,4.2,3.83,0.29,1,102000,11,406800
