date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.84,0.83,0.84,0.83,-0.03,-1,21000,3,17550
2017-05-23,0.81,0.83,0.84,0.81,0.0,0,50000,5,41400
2017-05-24,0.83,0.87,0.87,0.83,0.04,1,62000,5,51840
2017-05-25,0.89,0.91,0.91,0.89,0.04,1,58000,6,52080
2017-05-26,0.9,0.89,0.9,0.89,-0.02,-1,113000,8,101270
2017-05-31,0.86,0.87,0.87,0.86,-0.02,-1,50000,4,43210
2017-06-01,0.89,0.86,0.9,0.86,-0.01,-1,62000,7,54660
2017-06-02,0.86,0.82,0.86,0.82,-0.04,-1,61000,5,51560
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.81,0.84,0.85,0.81,0.0,0,79000,6,65590
