date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.75,0.8,0.8,0.75,-0.04,-1,425000,16,322070
2017-05-23,0.79,0.72,0.8,0.7,-0.08,-1,620000,24,472670
2017-05-24,0.71,0.78,0.78,0.71,0.06,1,273000,6,197490
2017-05-25,0.77,0.72,0.77,0.7,-0.06,-1,107000,6,78150
2017-05-26,0.65,0.67,0.67,0.65,-0.05,-1,152000,7,100940
2017-05-31,0.73,0.75,0.78,0.73,0.08,1,367000,5,279960
2017-06-01,0.75,0.71,0.75,0.69,-0.04,-1,294000,15,217670
2017-06-02,0.7,0.69,0.73,0.69,-0.02,-1,61000,3,42630
2017-06-03,0.64,0.64,0.66,0.62,-0.05,-1,166000,10,105660
2017-06-05,0.68,0.74,0.74,0.68,0.1,1,7000,6,4930
