date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.58,0.57,0.58,0.57,-0.05,-1,90000,3,51900
2017-05-23,0.61,0.6,0.64,0.6,0.03,1,402000,8,251590
2017-05-24,0.59,0.57,0.61,0.57,-0.03,-1,430000,14,256960
2017-05-25,0.58,0.69,0.69,0.58,0.12,1,941000,24,592720
2017-05-26,0.73,0.82,0.84,0.7,0.13,1,1149000,50,866200
2017-05-31,0.85,0.83,0.87,0.8,0.01,1,406000,17,345820
2017-06-01,0.83,0.88,0.92,0.82,0.05,1,754000,32,644670
2017-06-02,0.88,0.86,0.88,0.83,-0.02,-1,612000,19,519190
2017-06-03,0.81,0.81,0.85,0.8,-0.05,-1,266000,5,222260
2017-06-05,0.81,0.81,0.81,0.8,0.0,0,52000,6,42070
