date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,2.33,2.43,2.48,2.33,0.0,0,21000,3,51130
2017-05-24,2.45,2.45,2.45,2.45,0.02,1,11000,2,26950
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,2.8,2.77,2.8,2.77,0.0,0,30000,2,83700
2017-05-31,2.61,2.47,2.61,2.47,-0.3,-1,81000,3,208830
2017-06-01,2.59,2.57,2.61,2.57,0.1,1,48000,5,124380
2017-06-02,2.86,2.89,2.89,2.83,0.32,1,47000,5,134680
2017-06-03,2.95,2.96,2.96,2.93,0.07,1,33000,5,97070
2017-06-05,2.93,3.0,3.0,2.93,0.04,1,79000,4,235670
