date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.43,0.4,0.44,0.4,-0.08,-1,568000,25,235010
2017-05-23,0.4,0.43,0.43,0.4,0.03,1,722000,11,303820
2017-05-24,0.47,0.44,0.47,0.44,0.01,1,781000,12,358630
2017-05-25,0.46,0.46,0.46,0.46,0.02,1,345000,5,158700
2017-05-26,0.42,0.44,0.44,0.42,-0.02,-1,156000,2,68520
2017-05-31,0.45,0.43,0.45,0.43,-0.01,-1,260000,3,113000
2017-06-01,0.46,0.45,0.46,0.45,0.02,1,200000,2,91000
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.59,0.59,0.59,0.59,0.0,0,10000,1,5900
