date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.49,1.38,1.49,1.38,-0.03,-1,141000,12,199060
2017-05-23,1.41,1.47,1.68,1.41,0.09,1,334000,51,522410
2017-05-24,1.45,1.37,1.45,1.34,-0.1,-1,205000,32,285420
2017-05-25,1.41,1.42,1.57,1.41,0.05,1,230000,28,344700
2017-05-26,1.46,1.33,1.49,1.32,-0.09,-1,214000,18,295440
2017-05-31,1.31,1.25,1.31,1.23,-0.08,-1,217000,15,271310
2017-06-01,1.27,1.31,1.31,1.25,0.06,1,101000,11,128920
2017-06-02,1.47,1.46,1.59,1.44,0.15,1,331000,39,495440
2017-06-03,1.48,1.37,1.48,1.37,-0.09,-1,384000,22,542780
2017-06-05,1.33,1.28,1.33,1.25,-0.09,-1,141000,14,180470
