date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.89,1.84,1.9,1.84,-0.02,-1,66000,19,123250
2017-05-23,1.84,1.84,1.85,1.82,0.0,0,99000,12,181510
2017-05-24,1.89,1.85,1.9,1.83,0.01,1,66000,9,124210
2017-05-25,1.86,1.89,1.89,1.84,0.04,1,128000,9,238070
2017-05-26,1.88,1.91,1.91,1.85,0.02,1,112000,11,210480
2017-05-31,2.02,2.0,2.12,2.0,0.09,1,1409000,56,2908280
2017-06-01,1.95,1.9,1.96,1.9,-0.1,-1,857000,34,1641380
2017-06-02,1.93,1.86,1.95,1.85,-0.04,-1,169000,18,319960
2017-06-03,1.89,1.91,1.91,1.89,0.05,1,64000,14,121830
2017-06-05,1.92,1.91,1.94,1.86,0.0,0,329000,32,633600
