date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.18,1.22,1.22,1.18,0.0,0,18000,4,21400
2017-05-24,1.06,1.11,1.11,1.06,-0.11,-1,23000,2,24480
2017-05-25,1.18,1.36,1.41,1.18,0.25,1,172000,17,229700
2017-05-26,1.37,1.3,1.37,1.29,-0.06,-1,276000,10,361740
2017-05-31,1.32,1.22,1.33,1.22,-0.08,-1,77000,5,101590
2017-06-01,1.29,1.28,1.31,1.28,0.06,1,220000,8,284200
2017-06-02,1.27,1.29,1.29,1.27,0.01,1,102000,3,131540
2017-06-03,1.38,1.43,1.54,1.38,0.14,1,285000,13,409110
2017-06-05,1.56,1.6,1.61,1.5,0.17,1,162000,14,254060
