date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.75,0.71,0.75,0.71,-0.08,-1,108000,2,79400
2017-05-23,0.72,0.72,0.72,0.72,0.01,1,10000,1,7200
2017-05-24,0.78,0.78,0.78,0.78,0.06,1,4000,1,3120
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.69,0.72,0.72,0.69,0.0,0,150000,2,105000
2017-05-31,0.74,0.74,0.74,0.74,0.02,1,100000,1,74000
2017-06-01,0.68,0.68,0.68,0.68,-0.06,-1,4000,1,2720
2017-06-02,0.71,0.72,0.72,0.71,0.04,1,200000,2,143000
2017-06-03,0.6,0.6,0.6,0.6,-0.12,-1,200000,2,120000
2017-06-05,0.66,0.73,0.73,0.66,0.13,1,40000,4,27800
