date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.23,1.24,1.28,1.22,-0.08,-1,340000,14,419280
2017-05-23,1.28,1.33,1.36,1.28,0.09,1,108000,10,143600
2017-05-24,1.35,1.38,1.38,1.33,0.05,1,453000,8,610910
2017-05-25,1.34,1.33,1.34,1.33,-0.05,-1,151000,3,202320
2017-05-26,1.31,1.3,1.31,1.25,-0.03,-1,433000,9,554650
2017-05-31,1.31,1.26,1.31,1.26,-0.04,-1,276000,7,357580
2017-06-01,1.23,1.25,1.25,1.22,-0.01,-1,348000,5,430520
2017-06-02,1.33,1.31,1.34,1.31,0.06,1,314000,7,416300
2017-06-03,1.34,1.39,1.39,1.34,0.08,1,189000,5,261220
2017-06-05,1.52,1.63,1.63,1.5,0.24,1,499000,29,759880
