date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.52,0.52,0.52,0.52,-0.01,-1,27000,2,14040
2017-05-23,0.51,0.53,0.53,0.51,0.01,1,74000,3,38460
2017-05-24,0.51,0.54,0.55,0.51,0.01,1,150000,10,78470
2017-05-25,0.53,0.57,0.57,0.53,0.03,1,63000,6,35250
2017-05-26,0.59,0.59,0.59,0.59,0.02,1,26000,1,15340
2017-05-31,0.58,0.58,0.58,0.58,-0.01,-1,50000,1,29000
2017-06-01,0.59,0.57,0.6,0.57,-0.01,-1,125000,6,74280
2017-06-02,0.57,0.53,0.57,0.53,-0.04,-1,166000,5,92780
2017-06-03,0.55,0.54,0.55,0.53,0.01,1,100000,4,53800
2017-06-05,,,,,0.0,0,0,0,0
