date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.8,0.8,0.8,0.8,-0.02,-1,25000,1,20000
2017-05-23,0.79,0.8,0.8,0.77,0.0,0,75000,3,59050
2017-05-24,0.79,0.78,0.79,0.78,-0.02,-1,45000,2,35300
2017-05-25,0.85,0.81,0.85,0.79,0.03,1,121000,7,97110
2017-05-26,0.81,0.84,0.85,0.81,0.03,1,201000,7,167590
2017-05-31,0.79,0.72,0.79,0.72,-0.12,-1,168000,7,131080
2017-06-01,0.74,0.64,0.74,0.62,-0.08,-1,160000,6,106700
2017-06-02,0.67,0.66,0.67,0.64,0.02,1,90000,3,59200
2017-06-03,0.65,0.67,0.67,0.65,0.01,1,120000,3,79900
2017-06-05,0.68,0.76,0.76,0.68,0.09,1,533000,7,393450
