date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.82,2.82,2.82,2.82,-0.21,-1,10000,1,28200
2017-05-23,3.03,3.15,3.15,3.03,0.33,1,20000,2,61800
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,3.01,3.04,3.04,3.01,0.0,0,30000,2,90600
2017-05-26,3.06,3.06,3.06,3.06,0.02,1,10000,1,30600
2017-05-31,2.91,2.91,2.91,2.91,-0.15,-1,10000,1,29100
2017-06-01,2.86,2.87,2.87,2.86,-0.04,-1,14000,3,40080
2017-06-02,3.09,3.12,3.12,3.09,0.25,1,17000,3,52830
2017-06-03,3.04,3.17,3.17,3.03,0.05,1,53000,7,164220
2017-06-05,3.35,3.52,3.52,3.33,0.35,1,44000,7,151460
