date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.24,0.24,0.25,0.23,0.0,0,690000,4,163400
2017-05-25,0.28,0.36,0.36,0.28,0.12,1,105000,7,34500
2017-05-26,0.41,0.39,0.42,0.39,0.03,1,765000,7,310000
2017-05-31,0.42,0.38,0.49,0.36,-0.01,-1,276000,6,108670
2017-06-01,0.39,0.37,0.4,0.37,-0.01,-1,60000,4,23100
2017-06-02,0.47,0.43,0.48,0.41,0.06,1,1596000,10,744020
2017-06-03,0.4,0.4,0.4,0.4,-0.03,-1,5000,1,2000
2017-06-05,0.39,0.3,0.39,0.28,-0.1,-1,1652000,16,487220
