date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.35,1.31,1.4,1.3,-0.07,-1,323000,54,433760
2017-05-23,1.31,1.32,1.35,1.26,0.01,1,167000,31,215990
2017-05-24,1.38,1.38,1.45,1.34,0.06,1,297000,38,412010
2017-05-25,1.35,1.2,1.38,1.19,-0.18,-1,1734000,214,2158210
2017-05-26,1.18,1.1,1.18,1.08,-0.1,-1,2667000,167,2982190
2017-05-31,1.13,0.93,1.13,0.93,-0.17,-1,2064000,176,2061250
2017-06-01,0.92,0.95,0.98,0.87,0.02,1,2761000,162,2602350
2017-06-02,0.97,1.04,1.05,0.95,0.09,1,1236000,96,1233050
2017-06-03,1.06,1.04,1.06,1.01,0.0,0,1384000,82,1426240
2017-06-05,1.05,1.01,1.08,1.0,-0.03,-1,830000,59,859370
