date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.72,0.73,0.75,0.72,0.02,1,146000,4,105600
2017-05-23,0.7,0.73,0.79,0.7,0.0,0,332000,13,244590
2017-05-24,0.72,0.74,0.77,0.71,0.01,1,447000,14,324000
2017-05-25,0.73,0.75,0.79,0.72,0.01,1,1154000,25,879190
2017-05-26,0.73,0.72,0.73,0.69,-0.03,-1,697000,19,496640
2017-05-31,0.66,0.66,0.66,0.66,-0.06,-1,10000,1,6600
2017-06-01,0.65,0.65,0.65,0.65,-0.01,-1,60000,2,39000
2017-06-02,0.67,0.69,0.69,0.67,0.04,1,22000,3,14860
2017-06-03,0.68,0.72,0.72,0.68,0.03,1,117000,6,83660
2017-06-05,0.68,0.68,0.69,0.68,-0.04,-1,144000,6,98420
