date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.45,0.41,0.45,0.41,0.0,0,306000,4,132580
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.52,0.6,0.6,0.51,0.0,0,369000,12,192720
2017-05-25,0.72,0.95,0.95,0.67,0.35,1,1696000,28,1313400
2017-05-26,0.88,0.88,0.97,0.86,-0.07,-1,967000,32,877180
2017-05-31,0.96,0.92,0.96,0.9,0.04,1,268000,6,246820
2017-06-01,0.89,0.88,0.89,0.88,-0.04,-1,402000,5,357380
2017-06-02,0.93,1.14,1.14,0.93,0.26,1,706000,17,779360
2017-06-03,1.09,1.09,1.09,1.06,-0.05,-1,481000,11,515270
2017-06-05,1.2,1.35,1.37,1.2,0.26,1,500000,20,666160
