date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.99,0.97,1.01,0.97,-0.06,-1,148000,10,147460
2017-05-23,0.97,0.96,0.97,0.96,-0.01,-1,79000,6,76340
2017-05-24,0.94,0.97,0.99,0.94,0.01,1,119000,10,116050
2017-05-25,1.0,1.02,1.02,0.97,0.05,1,311000,19,309170
2017-05-26,1.0,0.99,1.0,0.97,-0.03,-1,172000,13,170300
2017-05-31,1.02,1.05,1.05,1.0,0.06,1,278000,23,286890
2017-06-01,1.09,1.37,1.41,1.09,0.32,1,1114000,55,1351110
2017-06-02,1.49,1.46,1.5,1.39,0.09,1,1080000,48,1563890
2017-06-03,1.38,1.36,1.39,1.31,-0.1,-1,182000,12,248890
2017-06-05,1.43,1.29,1.43,1.29,-0.07,-1,290000,10,397460
