date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.67,0.67,0.67,0.67,0.0,0,5000,1,3350
2017-05-23,0.66,0.66,0.66,0.66,-0.01,-1,30000,1,19800
2017-05-24,0.65,0.65,0.65,0.65,-0.01,-1,159000,4,103350
2017-05-25,0.64,0.64,0.64,0.64,-0.01,-1,129000,3,82560
2017-05-26,0.56,0.6,0.6,0.56,-0.04,-1,27000,2,15920
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.51,0.53,0.53,0.51,0.0,0,53000,2,27050
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.48,0.48,0.48,0.48,0.0,0,115000,2,55200
2017-06-05,0.51,0.51,0.51,0.51,0.03,1,42000,1,21420
