date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.34,2.34,2.34,2.34,0,0,31000,1,72540
2017-05-23,,,,,0,0,0,0,0
2017-05-24,,,,,0,0,0,0,0
2017-05-25,,,,,0,0,0,0,0
2017-05-26,,,,,0,0,0,0,0
