date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.23,1.2,1.23,1.2,-0.06,-1,172000,15,209460
2017-05-23,1.21,1.23,1.23,1.21,0.03,1,20000,2,24400
2017-05-24,1.22,1.2,1.22,1.2,-0.03,-1,140000,13,168800
2017-05-25,1.2,1.18,1.2,1.18,-0.02,-1,77000,5,91800
2017-05-26,1.15,1.15,1.17,1.15,-0.03,-1,52000,3,60000
2017-05-31,1.14,1.05,1.15,1.05,-0.1,-1,145000,14,158200
2017-06-01,1.12,1.16,1.16,1.1,0.11,1,305000,8,352500
2017-06-02,1.15,1.13,1.15,1.13,-0.03,-1,55000,7,62250
2017-06-03,1.09,1.09,1.09,1.09,-0.04,-1,20000,2,21800
2017-06-05,1.12,1.1,1.12,1.1,0.01,1,40000,3,44400
