date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0,0,0,0,0
2017-05-23,,,,,0,0,0,0,0
2017-05-24,,,,,0,0,0,0,0
2017-05-25,17.8,17.8,17.8,17.8,0,0,14000,3,249200
2017-05-26,,,,,0,0,0,0,0
