date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.32,0.32,0.32,0.32,0.0,0,30000,3,9600
2017-05-23,0.32,0.32,0.32,0.32,0.0,0,21000,1,6720
2017-05-24,0.33,0.34,0.35,0.33,0.02,1,120000,3,41090
2017-05-25,0.35,0.41,0.41,0.35,0.07,1,766000,9,299450
2017-05-26,0.42,0.42,0.42,0.41,0.01,1,231000,6,96120
2017-05-31,0.37,0.33,0.37,0.33,-0.09,-1,280000,3,97600
2017-06-01,0.34,0.36,0.36,0.34,0.03,1,245000,6,84550
2017-06-02,0.39,0.42,0.42,0.39,0.06,1,185000,7,72450
2017-06-03,0.42,0.4,0.42,0.4,-0.02,-1,123000,4,51060
2017-06-05,0.39,0.39,0.39,0.39,-0.01,-1,53000,2,20670
