date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.53,0.48,0.54,0.48,-0.04,-1,970000,13,488860
2017-05-23,0.52,0.53,0.53,0.52,0.05,1,102000,4,53060
2017-05-24,0.54,0.55,0.58,0.52,0.02,1,597000,22,333140
2017-05-25,0.56,0.52,0.56,0.52,-0.03,-1,345000,49,187500
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.43,0.43,0.43,0.43,0.0,0,30000,1,12900
2017-06-01,0.5,0.48,0.5,0.48,0.05,1,201000,5,98500
2017-06-02,0.51,0.47,0.51,0.47,-0.01,-1,200000,7,95200
2017-06-03,0.42,0.44,0.44,0.42,-0.03,-1,108000,3,47360
2017-06-05,0.42,0.43,0.43,0.42,-0.01,-1,34000,3,14610
