date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.52,0.5,0.52,0.5,0.0,0,24000,5,12150
2017-05-24,0.49,0.49,0.49,0.48,-0.01,-1,87000,4,42620
2017-05-25,0.48,0.45,0.48,0.45,-0.04,-1,356000,12,161540
2017-05-26,0.45,0.45,0.45,0.45,0.0,0,30000,1,13500
2017-05-31,0.45,0.47,0.47,0.45,0.02,1,78000,2,36260
2017-06-01,0.46,0.45,0.46,0.45,-0.02,-1,172000,6,77740
2017-06-02,0.42,0.41,0.42,0.41,-0.04,-1,123000,4,51620
2017-06-03,0.4,0.4,0.4,0.4,-0.01,-1,3000,1,1200
2017-06-05,0.4,0.39,0.4,0.39,-0.01,-1,131000,3,51440
